"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1HFJOTT880E7E","Reviewed in the United States on May 19, 2021",1,"Condition not even close to advertised!","First let's start off with the conditions it arrived in which is poor when it was advertised as good. The console still functions as intended but there are scratches and scuffs all over it.The controller is no better and rather much worse. As there is notable wear and such as a chunk missing out of one of the analog sticks.The sellers description specifically said no writing in the product. But there is writing on both the power supply and the controller. It also said they would provide the hdmi cable but instead I was given a AV cable that isn't even for this model of Xbox.And lastly shipping. While it did arrive in the may 13th and the 21st time window. For the amount of time it took for them too even ship my item would atleast make you hope that there is some protection like bubble wrapping the snot out of it so it doesn't get damaged. Well... wishful thinking cause the only thing that would protect this contents of this box are your hopes and dreams and ya best hope the ups man don't kick that too.The games are fine. Both copies seem too be in good condition. No major scratches. Both are clearly just picked up from a used game store. Tomb raider even still has sticker residue on it. But I can't complain there. Even if I cared about that kinda thing it pales in comparison to the other stuff I've mentioned and it's easily resolved with goo goneToo sum it up. I am extremely unimpressed by the products condition. And will do my best too magic eraser the name of the powersupply. And the controller will soon see a landfill as basicly any movement and it disconnects. I'd save your money and try and find one some where else.",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"R3GRYTQ8M552SS","Reviewed in the United States on May 12, 2021",3,"Why don't I have all the cables?","I am missing some cables for the xbox 360",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"R1TH2725Y2OZWO","Reviewed in the United States on April 14, 2021",1,"HIGHLY DISAPPOINTED HIGHLY UNACCEPTABLE!!!!","In the description of this product it states that I would be getting a headset and 1month of Xbox live Gold membership. Not only is there no headset but theres a Console Ban on the xbox360 so i cant even get on LIVE! So is this what I am going to have to deal with when looking for a replacement xbox360?! Wait for it to finally get here just to find out the lies! Did I mention that the controller it came with had batteries in it that are old and exploded a bit and now the controller dont work so I had to use one of mine...DO NOT BUY FROM THIS SELLER",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"RFXGNCP01HBA5","Reviewed in the United States on March 15, 2021",5,"Nothing","Really enjoying it",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"R3FCE4I7V85NFJ","Reviewed in the United States on February 20, 2021",4,"Missing item","Ours did not come with the headset like it says in description",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"R2KEL2WL5T489J","Reviewed in the United States on January 18, 2021",3,"Slightly disappointed.","System turns on fine but came without a top grill and a busted controller. Expected better even from used.",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"R1FKYXYU7Z10L2","Reviewed in the United States on January 12, 2021",2,"Decent buy but don't expect great things","It works fine but was missing the cable for the 250GB external storage device, and the controller that came with it had bad buttons that stick when used.",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"RCYZZFU0691KB","Reviewed in the United States on December 1, 2020",1,"Save your Christmas; dont do business!","Horrible... save your Christmas before it's too late!Chewed up controller, busted up case for the ONLY game... that's right; it didn't even come with Halo 4 as advertised.If I could give 0 stars; I would",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"RK9OR4ONZWPDW","Reviewed in the United States on November 2, 2020",4,"Packaged Well","My 11 year old son saved up his money and was very satisfied with his purchase",true,1,2,"12","B00FATRKOK","Xbox 360E",false,0,"USD",0,0,0,959,4.2,"https://www.amazon.com/dp/B00FATRKOK","4027.80",false,false,false,false,"Xbox 360 E 250GB Holiday Value Bundle [Xbox 360]","https://m.media-amazon.com/images/I/61UM7nxDW8L._AC_UY218_.jpg"
"R1QABMOY9G5K9Z","Reviewed in the United States on October 20, 2021",2,"Seller sent wrong type AC Adapter.","Seller sent AC Adaptor for original XBOX 360 not XBOX 360E 4GB. I had to pay 40.00 for a power block so I could test the system. System worked fine. Very disappointed about power block will not order from this seller again.",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
