"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3V5ZZFRH215YQ","Reviewed in the United States on September 5, 2020",5,"Love it","The color is so pretty, it works well. Is used, came with everything you need and arrived quickly. Love this little game and have so much fun playing with it.",true,1,14,"113","B006QRMR4S","nintendo 3ds",false,0,"USD",0,0,0,478,4.3,"https://www.amazon.com/dp/B006QRMR4S","2055.40",false,false,false,false,"Nintendo 3DS, Pearl Pink","https://m.media-amazon.com/images/I/71hF-QPBQCL._AC_UY218_.jpg"
"R19C1BN7NEC7KX","Reviewed in the United States on May 8, 2020",4,"no stylus, be sure to order one!","came in stated date with charger. good condition despite mentioned scratch on the screen and turned on and runs without issues.",true,1,14,"113","B006QRMR4S","nintendo 3ds",false,0,"USD",0,0,0,478,4.3,"https://www.amazon.com/dp/B006QRMR4S","2055.40",false,false,false,false,"Nintendo 3DS, Pearl Pink","https://m.media-amazon.com/images/I/71hF-QPBQCL._AC_UY218_.jpg"
"R2VVJGKBVW1J0U","Reviewed in the United States on April 1, 2020",1,"Can’t access the DS","The DS is in great condition however they didn’t reset the system and I can’t access anything without a PIN number!! If you’re reading this please tell me the pin and I’ll change my review.",true,1,14,"113","B006QRMR4S","nintendo 3ds",false,0,"USD",0,0,0,478,4.3,"https://www.amazon.com/dp/B006QRMR4S","2055.40",false,false,false,false,"Nintendo 3DS, Pearl Pink","https://m.media-amazon.com/images/I/71hF-QPBQCL._AC_UY218_.jpg"
"R1OUXXWAGTKG4R","Reviewed in the United States on March 18, 2020",3,"No charger","I bought this for my granddaughter.It looks fine, however, it did not come with charger. Her birthday is soon. I have to figure out what charger to buy. I am disappointed...",true,1,14,"113","B006QRMR4S","nintendo 3ds",false,0,"USD",0,0,0,478,4.3,"https://www.amazon.com/dp/B006QRMR4S","2055.40",false,false,false,false,"Nintendo 3DS, Pearl Pink","https://m.media-amazon.com/images/I/71hF-QPBQCL._AC_UY218_.jpg"
"R1US32G2KLS1NK","Reviewed in the United States on March 13, 2020",4,"Wrong color but fine","Wasn't pink but she liked it just fine",true,1,14,"113","B006QRMR4S","nintendo 3ds",false,0,"USD",0,0,0,478,4.3,"https://www.amazon.com/dp/B006QRMR4S","2055.40",false,false,false,false,"Nintendo 3DS, Pearl Pink","https://m.media-amazon.com/images/I/71hF-QPBQCL._AC_UY218_.jpg"
"cr-translate-81015277",,,"","",false,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R18R8UPDZEFXNV","Reviewed in the United States on October 18, 2021",5,"Love it","I love playing my Nintendo DS. It’s fun and you so many games to choose from. Perfect for kids and adults.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R3L7MBG9S9FQQ2","Reviewed in the United States on August 23, 2021",3,"You're paying for what you get for sure.","The 3DSXL that was sent to me was obviously dropped due to it having a replaced bottom screen AND the 3D effect on to top screen starts acting up! Straightforward- it'll do for now!",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R2Z19BVVYJF7A9","Reviewed in the United States on August 8, 2021",5,"Perfect","While it does have some scratches, it is in almost perfect condition all in all and works perfectly as well",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R2P903V54KFVPL","Reviewed in the United States on July 30, 2021",5,"Nunca estará obsoleta","Genial consola con capacidades increíbles y múltiples posibilidades de juego",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R3SZUBHP0I9KMR","Reviewed in the United States on July 25, 2021",5,"3ds xl","Great purchase",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"RUL6Z1ASOY6GN","Reviewed in the United States on July 20, 2021",5,"Great condition","Seller explanation of item was right on and fair assessment. Shipped fast and the product is in great shape! Already started playing dq7.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R1S785D65PKT18","Reviewed in the United States on July 10, 2021",5,"Bingo","Exactly what I ordered. Very satisfied.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"RSHP0PC3E07NA","Reviewed in the United States on July 7, 2021",1,"Not good","Bad didn't work",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R1LOFB3HINYM25","Reviewed in the United States on June 8, 2021",5,"Nintendo 3DS XL","Solo tengo que decir Brutal!!!",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"R28Z64JHFOFPNK","Reviewed in the United States on May 31, 2021",1,"LOCKED OUT by previous owner","The seller of this product SWINDLED me and locked me out of this machine's vital functions like being able to access the internet. This 3ds had parental controls, set by its previous owner, that REQUIRE a password (which I was NEVER GIVEN) in order to access internet and download more games.",true,1,15,"114","B00S1LRX3W","nintendo 3ds",false,0,"USD",0,0,0,2861,4.6,"https://www.amazon.com/dp/B00S1LRX3W","13160.60",false,false,false,false,"Nintendo New 3DS XL - Black","https://m.media-amazon.com/images/I/418LVeSVHjL._AC_UY218_.jpg"
"cr-translate--1439059626",,,"","",false,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R2P8HE5OS4KPDX","Reviewed in the United States on May 21, 2019",3,"Bueno","Bueno",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"RARKPVG68E8XY","Reviewed in the United States on December 20, 2018",5,"Nice","Nice",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"RMDO5JXVX64WU","Reviewed in the United States on March 30, 2017",5,"Five Stars","Will see when he opens it got it as a gift.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R1WLX1YCBNF07Q","Reviewed in the United States on December 25, 2016",5,"A1 product","Great condition and as described!",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R21IDMQEV4D5L3","Reviewed in the United States on November 8, 2016",4,"Great Device","The product was in just as it stated new . Works great still have it till this day. Great device to own especially if your a casual gamer and into the the portable games",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R3SLVAH5EPDKYR","Reviewed in the United States on May 29, 2016",5,"Five Stars","All fine, i received this product without problem",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R2PGVS09N8AAOI","Reviewed in the United States on November 6, 2015",5,"like it","I got this for my Daughter, even though it was used it looks good and runs great.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R1424FZFCCTNG3","Reviewed in the United States on October 5, 2015",5,"Such Awesome COLOR!","Such stunning vibrant color! instant love, I'm actually a tad bit sad I traded it for the newest 3dsxl red. But alas, the past is the past and I'm mostly sad about the fact that the newest system didn't come in other colors besides black and red. This system is remarkable,you can play your regular DS games on this system ( not just 3ds specific), youtube, netfix or hulu. The options are there. You can surf the web, write notes while the game is paused, fun little apps and demos to try. The camera is also fun to mess with and you can record. Overall, it was a great upgrade from my normal Ds lite.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R2FOLYL4PM6FEC","Reviewed in the United States on October 3, 2015",5,"Beautiful color for a Nintendo 3DS","This was a gift for my sister, she loved it. The first 3DS came in a ""aqua blue"" color, I didn't like it, so I bought the purple one, and it's beautiful.",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
"R1F9KWJFFMN7TH","Reviewed in the United States on June 16, 2015",5,"Works great!","Our little girl killed her first DS and this was a replacement.Works great!",true,1,16,"115","B007WRGNQE","nintendo 3ds",false,0,"USD",0,0,0,182,4.5,"https://www.amazon.com/dp/B007WRGNQE","819.00",false,false,false,false,"Nintendo 3DS Portable Gaming Console - Purple","https://m.media-amazon.com/images/I/71nRVRO7ckL._AC_UY218_.jpg"
