"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R30KA4PMJK0KBQ","Reviewed in the United States on October 20, 2021",2,"Doesn't stay connected. Poor sound qualityu","Connected to a PC. Headphones do not stay connected. Constant dropping signal while playing games or listening to music. Sound is often garbled. Static noise coming through headset. Requested a replacement but the problems are the same. I live in an apartment complex so there may be alot of 2.4 ghz interference. I will be purchasing a bluetooth or wired headset to replace them.",true,1,21,"120","B07SGFSYYL","steelseries prime",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"RC8UQZSHC3Q6F","Reviewed in the United States on October 17, 2021",1,"Highly polished trash","Low quality speakers with a constant hissing sound even when the base station is not connected.Ear makes contact with the inside of the headphones causing pain (even after significant adjusting). Some reviews mention aftermarket earpads might solve this issue, however after spending $350 on this garbage I wouldn't expect to need to replace the parts out of the box.Also had multiple complaints from people I attempted to communicate with online with the microphone on this unit.The search for a comfortable wireless headset continues.",true,1,21,"120","B07SGFSYYL","steelseries prime",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R16H6DT7DRRLG6","Reviewed in the United States on October 16, 2021",5,"Absolutely lovely","I use this product for work and play sometimes over 17 hours a day with minimal discomfort.The only issues I'm having are with the cord liking to wrap and twist on itself and needing to be unwound frequently lest it start to fray the cables.Sound quality is absolutely perfect for knowing exactly where my enemies in COD are... Usually right behind me about to slash my throat.And I've had several people on discord ask me what microphone I'm using as the sound quality is crisp and clear.I even use the microphone to record messages for the phone line at work with exceeding quality.Will probably buy the wireless version next time, but I will be using this line going forward so long as it reminds available.",true,1,21,"120","B07SGFSYYL","steelseries prime",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R16OV9QSXS3PI2","Reviewed in the United States on October 16, 2021",5,"Love this headset","I used PS Gold and Platinum headsets for years. Got these to switch it up and I am happy that I did. Difference in sound took a few days to get used to but now they are perfect. They are super comfortable. Build quality seems exceptional. I definitely would recommend to anyone looking for a quality headset at a reasonable price. Kudos Steel Series. 💪",true,1,21,"120","B07SGFSYYL","steelseries prime",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"RC72JVQF70YYY","Reviewed in the United States on October 16, 2021",5,"Amazing mic & sound","I really like these. I feel like I finally found a pair that is worth the money. The sound is beautiful, the noise cancellation is very good, and the mic is the best i have ever had by far. everyone can hear me very clearly and they all comment on the good sound of my voice comms. Worth it!!!",true,1,21,"120","B07SGFSYYL","steelseries prime",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R10FXX0WHK8ZJT","Reviewed in the United States on October 16, 2021",4,"BIEN, PERO","Muy buena comodidad, lo único que debería venir con repuesto de las almohadillas.",true,1,21,"120","B07SGFSYYL","steelseries prime",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"cr-translate--545290261",,,"","",false,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"RNB1NLPLX5FHY","Reviewed in the United States on October 22, 2021",4,"VERY CHEAP FOR THE PRICE!","My first impressions were Wow! This is such an amazing keyboard! But after using it for a day, it some of the keys started getting scratchy. The keycaps were also super cheap since my Anne Pro 2 has double shot pbt keycaps and these have abs keycaps which are not good at all. On the bright side, the rgb is amazing and bright! I wish the product would have included better components since it is so expensive.",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R15JSI5MR27YAS","Reviewed in the United States on October 20, 2021",2,"Not a good keyboard","The spacebar required significant force to actuate. It was resulting in quite a few command line errors. I had to significantly alter the way I type in order to increase my accuracy which is not acceptable.The spacebar also has a tilt on it that causes you to press on the edge of the key and not the flat. This might contribute to the issue above.Lastly the requirement for software to adjust key colors is fine, but requiring that software be operational in order to keep the colors on the keyboard is just silly.The soft touch plastic also results in the keyboard looking a mess very quickly.I wound up returning this keyboard",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R2O0QJD9ILZ8FF","Reviewed in the United States on October 17, 2021",5,"LOVE IT","Great keyboard at a great price. Got the mouse with it too, and both are awesome for first time PC gamers. The keyboard has some give, but isn’t too noisy. I thought the mouse was gonna such but was pleasantly surprised! Very happy with my purchase.",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R27AVP6FNLCH3B","Reviewed in the United States on October 16, 2021",5,"Nice keyboard!","Keyboard feels great!Finally! A short Membrane keyboard is here!!Clear response When press down. Key caps material feel nice. Smoothly pressing down from every angle. Very happy with the purchase.",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R3O4KN7C4M52I9","Reviewed in the United States on October 15, 2021",5,"Very cool clicks","I like the clickity clackity. im in school writing this lol.",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R3V4FQAJN3CJ1Z","Reviewed in the United States on October 15, 2021",4,"Lights up my setup","Happy that it works with my set up and it lights up my desk.",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R2DHWPVJZ59UOB","Reviewed in the United States on October 13, 2021",5,"Wow product","This is working great and the keyboard is very high quality, fast clicking and looks great, would sure recommend",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R45J5HYW2LWK3","Reviewed in the United States on October 13, 2021",5,"Perfecto","Todo perfecto y rápido",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R2VYJ2DJOZ820K","Reviewed in the United States on October 13, 2021",5,"Best keyboards I ever bought!!!","Its worth every penny this thing",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R28P5JZKA2U2KC","Reviewed in the United States on October 13, 2021",3,"Really amazing but can be buggy from time to time.","Work great and look amazing I have to say. However, sometimes I have to unplug the keyboard to get to function properly, it doesn't happen often but still pretty annoying for a new unit.",true,1,22,"121","B07TBGQ6P7","steelseries prime",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
