"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RY3WSVBZ5F565","Reviewed in the United States on October 4, 2021",5,"Best keyboard","This is the best keyboard for gaming it such a great quality for 16 bucks if I was you I will buy it,it’s 100% worth your money",true,1,15,"114","B08SBG4JG7","fuhlen g90",false,0,"USD",0,0,0,876,4.3,"https://www.amazon.com/dp/B08SBG4JG7","3766.80",false,false,false,false,"Snpurdiri ST-K3 60% Wired Gaming Keyboard, RGB Backlit Ultra-Compact Mini Keyboard, Waterproof Mini Compact 61 Keys Keyboa...","https://m.media-amazon.com/images/I/71BKFe-uzBL._AC_UY218_.jpg"
"R3VISPFY4FLRYJ","Reviewed in the United States on October 2, 2021",5,"Great keyboard for my small-hand friends","Do you often wake up in the morning wishing you had bigger hands? Do you prefer pants with pockets, and hoodies so you can hide your hands? This is the keyboard for you! I originally tried learning mouse and keyboard gaming on a normal size keyboard, only to learn that my child-like fingers can't reach important keys while maintaining control over WASD. With the Snpurdiri ST-K3 60% Wired Gaming Keyboard, however, I can REACH! Also, I can position it much differently for optimum comfort. The Snpurdiri ST-K3 60% Wired Gaming Keyboard is a great asset to my mouse and keyboard gaming adventures.",true,1,15,"114","B08SBG4JG7","fuhlen g90",false,0,"USD",0,0,0,876,4.3,"https://www.amazon.com/dp/B08SBG4JG7","3766.80",false,false,false,false,"Snpurdiri ST-K3 60% Wired Gaming Keyboard, RGB Backlit Ultra-Compact Mini Keyboard, Waterproof Mini Compact 61 Keys Keyboa...","https://m.media-amazon.com/images/I/71BKFe-uzBL._AC_UY218_.jpg"
"R2BP7BZKMRMG6D","Reviewed in the United States on October 20, 2021",5,"Great but expensive","This keyboard works great for me. I went through 3 wired keyboards before this. I don't always have my keyboard on my desk, but in my lap as well. After 2 months I've had no issues. I use this for 12 hours straight sometimes. Great battery life as long as rgb is low or off. No disconnects or misclicks on keys, issues I've had with my prior choices. No lag when pressing keys, even while gaming. If u don't care about price, this would be the keyboard for you. Will update if I have issues with it.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R186PLEIJWS79L","Reviewed in the United States on October 20, 2021",5,"Best wireless keyboard yet","I previously purchased wireless keyboards from different brand before for gaming. But it didn't perform well as Lagging and delaying occurred. This Logitech keyboard haven't not failed me yet which is a good new.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"RTZ1UU0TCB7KO","Reviewed in the United States on October 20, 2021",2,"Who designed these key faces??!","I used a K70 with brown switches for a few years before it finally kicked the bucket during a move and I decided to throw down some real cash on a new one. While I like the low-profile approach to this keyboard, whoever decided to not only NOT illuminate the shift characters but also flip their position on the key faces is an absolute imbecile and should not have any say on designing a keyboard in this price range. That kind of design decision is something I expect out of the junk keyboards I get when purchasing refurbished computers for my company...not an $185 gaming keyboard.All that said, outside the lighting and stupid character layout decision, the rest of the keyboard works quite nicely. I have a little bit of a ""springy"" sound on my ""s"" key that's been there since day-1 but otherwise no hardware issues to speak of.Software wise, it's really annoying to have to use G-hub constantly if you want this keyboard to be really functional. I say that because without G-hub running the keyboard defaults to a pattern where it flashes all the colors in a big wave which gets incredibly distracting in your peripherals. If you turn off lighting entirely the same idiot that designed these key faces decided to do dark grey on black. It doesn't impact myself as I've spent 8hr+ a day on a keyboard for 15yrs now but if you don't know how to memory type you're going to be up the creek without G-hub running and you're really going to hate finding those rare shift characters.If you're someone just starting out coding this keyboard is especially not for you, you're basically going to be chicken pecking like your dad because you can't see a thing.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R3SZA4HLV01CKS","Reviewed in the United States on October 18, 2021",1,"with two separate versions, the same issue occurred with the space bar","this keyboard's build quality and sheer number if keys is excellent as its brushed aluminum finish and metal body is really nice. the amount of options for the RGB is impressive and highly customizable. the customer support was excellent since after my first keyboard had its first issue, I was quickly mailed a second one which I had hoped would work better than the first.but after about six months for both keyboards, the same issue happened: the space bar became unreliable. for the first one, the space bare became almost completely unresponsive whereafter severalpresses of nothing happening, it would then make a doublespace before going back to being unresponsive.I write a lot as a hobby along with playing video games like like Titanfall that requires a space bar to, well, not be completely unreliable. thus, the keyboard became useless.but after reporting this issue to Logitech, they quickly delivered a new one to me, which was great! but know, after about six months, the same issue is occurring again and I'd ratherjust not continue using these keyboards since I'm not tech savvy enough to fix the issue myself. I just need a keyboard that works properly for more than six months.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R32RXG8Q2I3O72","Reviewed in the United States on October 17, 2021",2,"Great at first.....","I bought this keyboad 8 months ago. Knowing that logitech is built for heavy use. No more that 8 months in the black is rubbing off the keys turning the backlit letter/numbers into blobs",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R3CA1WIO6JXRQV","Reviewed in the United States on October 16, 2021",5,"Great keyboard, connection and no ""needing to get used to things""","For those who wanted a full-size wireless gaming keyboard, this is the thing you need.Not only does it come with a 5 key macros you can program it to do whatever you want.The customizability is easy to use and doesn't take a college degree to figure it out.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R1FACT8T05AAUF","Reviewed in the United States on October 15, 2021",4,"It’s good but","It’s honestly a pretty good keyboard but I bought it as an upgrade from my g413 carbon Hoping it would feel similarly good and it feels ok honestly the main thing is now that I’ve spent this much I’m way more afraid to spill on it because it would suck a lot more to ruin this one",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R2FOMJ16ZK7LX6","Reviewed in the United States on October 13, 2021",5,"its very nice","its good",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R1XF3JC7IULSDW","Reviewed in the United States on October 13, 2021",5,"The new standard","Logitech nailed it.Gorgeous, solid, build quality and function are top notch.It's not perfect, but for my money, this is the current king of typist/programmer keyboards.- The low profile keys make it comfortable to type without a palm rest.- Software is easy to use, and the RGB colors are bright, saturated, and have minimal bleed/halos around the outside of the keys (so it avoids the 'disco ball' effect of most RGB keyboards.)-The clicky key option sounds but doesn't actually feel different from the tactile keys, so if you are using headphones, the two designs are indistinguishable.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
"R1E137GS4B9M2X","Reviewed in the United States on October 13, 2021",5,"Amazing Keyboard","I love this keyboard perfect for newcomers to PC and want a nice pc gaming experience.",true,1,16,"115","B085RLZ1C4","fuhlen g90",false,0,"USD",0,0,0,5355,4.7,"https://www.amazon.com/dp/B085RLZ1C4","25168.50",false,false,false,false,"Logitech G915 TKL Tenkeyless Lightspeed Wireless RGB Mechanical Gaming Keyboard, Low Profile Switch Options, Lightsync RG...","https://m.media-amazon.com/images/I/61V2O4vbYhL._AC_UY218_.jpg"
