"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1LM8H0AKSVCSB","Reviewed in the United States on September 22, 2021",5,"Noi stitching","It is getting harder to find mouse pads, especially large ones, without stitching.I do not like stitching.The only thing I don;t like it the ""Razer"" tag but it is pretty small and out of the way. I could probably remove it carefully with an actual razor or Xacto knife if I wanted.",true,1,1,"10","B0885FJ8CB","razer gigantus v2",false,29.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B0885FJ8CB","21230.40",false,true,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (XXL): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/71eAq4eymkL._AC_UY218_.jpg"
"cr-translate--871833545",,,"","",false,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"RPLI38MLD33E9","Reviewed in the United Kingdom on October 16, 2021",,"Good size and quality.","Bought to protect my desk from the mouse which was causing damage over time. Not a gamer, just home office use.Good smooth surface for a mouse, and the size is ideal for my desk. Non slip and It's quite thin, so non offensive to wrists. Large size. Bit pricey but will do exactly what I wanted. Has a bright green layer on the bottom, so it's not fully black.",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R1W54J96HY0HA5","Reviewed in Germany on October 14, 2021",,"Qualität","Hatte die erste Generation seit Jahren im Einsatz und gedacht, ein neues Pad wäre mal eine gute Idee, aber die neue Generation hat keine genähten Ränder mehr, sondern gänzlich offene, ein Horror für die Langlebigkeit, sehr schwach",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R24GCKR8KQU8QU","Reviewed in Spain on October 6, 2021",,"Medida perfecta","Una alfombrilla buena, no creo que me la cambie en mucho tiempo, está claro que ya pagas la calidad.",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R1HOEK0K0XDEG9","Reviewed in France on October 1, 2021",,"Tapis de très bonne qualité","Produit de très bonne qualité parfait pour les jeux vidéo et autre",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R3F4HHDWHBNZEA","Reviewed in Germany on September 29, 2021",,"Perfekt size but it smells like industry glue or plasticizer chemicals…","Love it except for the smell. Refrained from buying a cheaper alternative die to comments about smell. After two weeks it still fills up the room (18sqm) with plastic smell when I enter my home office in the morning.The mat itself is great.",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R2T8RC0EHDROWO","Reviewed in Germany on September 28, 2021",,"Sehr feines Mausgefühl","Ich hab mir die XXL Variante gekauft und wenn man einen großen Tisch hat, ist das ideal! Auf diesem Mauspad kann man sehr fein und leicht die Maus bewegen, schnelle und langsame Bewegungen ist sehr gut darauf! Die Haftung auf dem Tisch hält sehr gut und über den Preis kann man nicht klagen!",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R32PS7BKEZC9H","Reviewed in the Netherlands on September 12, 2021",,"Smells like a cheap mousepad!","I DON'T RECOMMEND this product, smells like a cheap mousepad. You better get the Logitech one.I ordered Razer Gigantus V2 XXL size and Logitech G840 XL which are roughly the same size.Out of the box, Razer felt softer, and more padding and was a bit more appealing.But I could also notice the plasticky smell was much more than the Logitech, however, I thought maybe it's because of the packaging and it should be gone in a few days, unfortunately it's not the case even after almost 2 month of using it.",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R1WETJGPZ8TXE","Reviewed in Italy on September 12, 2021",,"Perfetto","Super comodo, grande e veloce al tatto con il mouse. Consiglio per chi fa competitive e non",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R1NQS0GTOZYNAH","Reviewed in France on September 10, 2021",,"Super tapis","Mon petit fils est ravi de ce tapis il le trouve au top",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R1QOY2GY861XS8","Reviewed in Germany on September 6, 2021",,"Alles gut","Alles super",true,1,4,"13","B086RGT2T4","razer gigantus v2",false,0,"USD",0,0,0,1025,4.6,"https://www.amazon.com/dp/B086RGT2T4","4715.00",false,false,false,false,"Razer Gigantus V2 Large","https://m.media-amazon.com/images/I/61llxnwZZ-L._AC_UY218_.jpg"
"R2P6TQDOJ7FLL","Reviewed in the United States on October 22, 2021",4,"Adds the Right RGB Flare","If you’re looking for an RGB gaming pad to work with all your other Razer pieces, this is the one.Note: as with almost all other Razer devices, Mac RGB functionality is quite limited (though there is a way to get around this with a slightly-hacked Razer app for Mac that can be found on GitHub). Works like a charm with PC though.Only complaint is that the grey one is pretty prone to spots, and it’s insanely difficult to clean and get spot-free. Even with water, it leaves odd splotches in places. In hindsight, I should’ve just went for the black one to avoid this headache altogether.TL;DR: it’s great, just as long as you buy the black one.",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"RUO67889L3VMW","Reviewed in the United States on October 20, 2021",1,"Good, but came broken.","I received this item and immediately plugged it in and set it up on my desk.It works, it does the basic function it is designed to do (big pad for your mouse and keyboard).I noticed a brighter light just to the left of the plastic piece that says Razer on the pad (see pictures).So I unplugged it and looked at that section.Well, it is broken/torn.Not sure what the deal is with this, I assumed Razer was higher quality, which is why I bought this item instead of other brands.I am glad I had points I was able to use to make this less expensive since it is obviously cheap.I figure I either received a returned item, this is just poor build quality, or poor handling/packaging that caused this to break (or a combination of all the above).Either way, I would not buy it again, and I do not recommend this to anyone.Quality assurance at this company is apparently not something they are concerned with.Additionally, the stitching that holds the LED tube to the mat is very annoying on my skin.not sure how this passed any sort of user testing.After my recent experience with a few of their other products and this item, I clearly will never buy Razer products again.",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R1SZZX4NMDP6S0","Reviewed in the United States on October 17, 2021",5,"Solid Product, great design.","Love this mousepad. I have several of these. I just started a new job and decided to take the Mercury (silvery white) mat to my office and got this black one for home. The Mercury one obviously shows more dirt due to the lighter color. The mats are not the easiest to clean because you have to be gentle to not disturb the fabric too much. You have to clean with the grain of the fabric and use a very mild detergent or just slightly warm water.",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R3KQGFVG4EONBY","Reviewed in the United States on October 16, 2021",5,"Looks and works great","If you happen to get one that doesn’t lay flat, return it for another one. It should lay perfectly flat",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R2D110H7YOP0YS","Reviewed in the United States on October 14, 2021",2,"Decent But Not Great","This is not a premium mouse pad.The stitching on the edges is cheap and uncomfortable.The fabric is so so.The RGB and how it syncs up to other Razer products is great.In terms of comfort and quality you can find better RGB mousepads for $20 - $30.Overall I give it a 2 star rather than 3 because Razer advertises their products as premium top of the line and they simply aren't.",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R2QE2VFR84GCZD","Reviewed in the United States on October 12, 2021",5,"This mousepad is what you'll call breathtaking","This is one of the best mousepads I've ever gotten. The lighting on this thing is just mesmerizing, really vibrant colors, and a great brightness. Even though I got a stain of tea on it, it was relatively easy to clean, and the light took no damage what so ever. For US$60, is kind of expensive, but trust me, it is worth it. Though, I got it for US$40, so if you see the discount, get it! It is a steal! 100% recommended!",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"RL85IJ4WU60OF","Reviewed in the United States on October 10, 2021",1,"Doesn't lay flat.","Doesn't lay flat, and attempting to repair with Razers help video further broke the item",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
